6.158886e+00,1.296279e+00,-1.714540e+01,-4.814283e-02
5.955013e+00,1.809759e+00,-1.775092e+01,-4.238481e-02
5.923767e+00,2.048550e+00,-1.842664e+01,-4.002292e-02
5.502983e+00,2.388494e+00,-1.805582e+01,-2.739781e-02
5.320602e+00,2.052083e+00,-1.735884e+01,-2.113055e-02
4.430588e+00,2.325128e+00,-1.746814e+01,7.544985e-04
4.723434e+00,2.798964e+00,-1.823483e+01,-6.797823e-03
3.994030e+00,2.843012e+00,-1.790839e+01,1.082770e-02
3.956753e+00,2.995003e+00,-1.877878e+01,1.193443e-02
3.198992e+00,2.918839e+00,-1.816975e+01,2.916123e-02
3.105780e+00,2.817652e+00,-1.887274e+01,2.943947e-02
3.956753e+00,2.882721e+00,-1.958491e+01,1.163837e-02
3.105780e+00,2.817652e+00,-1.973799e+01,2.852521e-02
2.405779e+00,2.550276e+00,-1.930537e+01,3.717858e-02
2.405779e+00,2.759364e+00,-2.004140e+01,3.684005e-02
2.877781e+00,3.002632e+00,-2.051070e+01,3.244767e-02
1.808052e+00,3.151933e+00,-2.076384e+01,4.588949e-02
1.705778e+00,2.817652e+00,-1.973799e+01,4.627252e-02
1.061857e+00,3.676777e+00,-1.986053e+01,5.624126e-02
1.111820e+00,3.936833e+00,-2.046053e+01,5.596568e-02
1.061857e+00,3.676777e+00,-2.106053e+01,5.589915e-02
1.462244e+00,3.023574e+00,-2.115323e+01,4.972445e-02
1.701591e+00,2.476651e+00,-2.158313e+01,4.566301e-02
6.910360e-01,4.276777e+00,-2.083134e+01,6.178406e-02
4.618590e-01,3.905957e+00,-2.143135e+01,6.253976e-02
3.776840e-01,3.136888e+00,-2.175986e+01,6.137782e-02
6.628880e-01,2.407446e+00,-2.182939e+01,5.731935e-02
1.180643e+00,1.884142e+00,-2.206404e+01,5.023228e-02
4.688760e-01,1.539798e+00,-2.205411e+01,5.730216e-02
1.023046e+00,6.431290e-01,-2.239661e+01,5.179071e-02
3.625300e-02,8.397980e-01,-2.232149e+01,6.081218e-02
7.119710e-01,-2.535380e-01,-2.273910e+01,5.581464e-02
1.577217e+00,-2.535380e-01,-2.273910e+01,4.633637e-02
1.144594e+00,-7.444500e-01,-2.313570e+01,5.167212e-02
2.074381e+00,-4.626860e-01,-2.307396e+01,4.163269e-02
1.641758e+00,-9.535970e-01,-2.347055e+01,4.698748e-02
2.341759e+00,-8.953090e-01,-2.377396e+01,4.043438e-02
1.116302e+00,-1.032547e+00,-2.381915e+01,5.283978e-02
1.442186e+00,-1.442823e+00,-2.449113e+01,5.183954e-02
2.142187e+00,-1.384536e+00,-2.479454e+01,4.608640e-02
2.752420e+00,-9.426710e-01,-2.452463e+01,3.874719e-02
3.185043e+00,-2.426710e-01,-2.425725e+01,3.358764e-02
3.243330e+00,-5.460710e-01,-2.495726e+01,3.567138e-02
3.415945e+00,1.489080e-01,-2.452512e+01,3.154057e-02
2.752420e+00,-9.426710e-01,-2.538988e+01,4.188580e-02
3.205923e+00,-2.088870e-01,-2.567017e+01,3.907121e-02
2.539047e+00,-5.822920e-01,-2.620677e+01,4.662553e-02
2.124306e+00,-1.333414e+00,-2.579959e+01,4.914824e-02
2.037027e+00,-9.639530e-01,-2.683742e+01,5.279319e-02
2.475763e+00,-2.528870e-01,-2.696678e+01,5.004716e-02
1.548870e+00,-1.464025e+00,-2.650765e+01,5.616275e-02
1.442186e+00,-1.651912e+00,-2.522716e+01,5.407088e-02
7.421860e-01,-1.384536e+00,-2.565977e+01,6.034709e-02
7.708470e-01,-1.296433e+00,-2.617654e+01,6.096281e-02
1.757280e-01,-9.427810e-01,-2.590778e+01,6.393535e-02
1.254200e-01,-1.309634e+00,-2.674197e+01,6.619429e-02
3.146530e-01,-2.311983e+00,-2.665080e+01,6.669187e-02
1.249762e+00,-2.318952e+00,-2.632565e+01,5.960725e-02
6.180530e-01,-3.011982e+00,-2.670908e+01,6.634877e-02
1.682384e+00,-3.018951e+00,-2.659303e+01,5.863003e-02
1.985785e+00,-2.318952e+00,-2.653474e+01,5.479549e-02
2.382385e+00,-2.751575e+00,-2.702565e+01,5.460980e-02
2.382385e+00,-1.886328e+00,-2.702565e+01,5.270138e-02
2.649761e+00,-2.318952e+00,-2.772566e+01,5.445974e-02
2.379158e+00,-1.457951e+00,-2.781833e+01,5.472164e-02
2.259359e+00,-1.636374e+00,-2.861101e+01,5.877941e-02
2.257721e+00,-7.747060e-01,-2.845517e+01,5.712178e-02
2.100224e+00,-1.351091e+00,-2.918874e+01,6.126554e-02
2.288967e+00,-5.359160e-01,-2.913089e+01,5.946643e-02
2.338930e+00,-7.959730e-01,-2.973088e+01,6.150890e-02
2.709751e+00,-1.959720e-01,-2.950171e+01,5.860248e-02
2.733234e+00,-3.415720e-01,-3.034142e+01,6.187944e-02
2.397217e+00,-1.099372e+00,-3.043088e+01,6.393646e-02
2.813391e+00,-6.119670e-01,-3.114610e+01,6.475181e-02
3.334032e+00,-5.647900e-02,-3.069162e+01,6.031656e-02
3.920153e+00,-6.399700e-02,-3.009818e+01,5.402635e-02
3.309750e+00,3.320700e-02,-2.913089e+01,5.351876e-02
3.993200e+00,-9.404600e-02,-2.955328e+01,5.068299e-02
4.693201e+00,1.733300e-01,-2.998590e+01,4.840624e-02
4.620153e+00,2.033790e-01,-3.053079e+01,5.190118e-02
5.575546e+00,5.221080e-01,-3.052792e+01,4.612676e-02
5.371696e+00,1.345040e-01,-2.957491e+01,4.121116e-02
5.971695e+00,8.454400e-02,-2.983496e+01,3.870882e-02
6.392479e+00,-2.554000e-01,-3.020578e+01,3.805775e-02
5.204725e+00,9.461190e-01,-3.103278e+01,5.124628e-02
5.946365e+00,9.461190e-01,-3.103278e+01,4.697810e-02
5.575546e+00,1.366899e+00,-3.137271e+01,5.119627e-02
6.175545e+00,1.316939e+00,-3.163277e+01,4.937099e-02
6.546364e+00,7.169390e-01,-3.140359e+01,4.557876e-02
6.596329e+00,9.769950e-01,-3.200359e+01,4.961549e-02
6.775543e+00,3.461190e-01,-3.200359e+01,4.889266e-02
6.596329e+00,-2.847590e-01,-3.200359e+01,5.022792e-02
6.525555e+00,-1.051650e-01,-3.258191e+01,5.441316e-02
6.150261e+00,-9.538800e-01,-3.248477e+01,5.614740e-02
6.298717e+00,-1.264350e+00,-3.158037e+01,4.962964e-02
6.418484e+00,-7.819910e-01,-3.132787e+01,4.637560e-02
6.444443e+00,-4.638810e-01,-3.088924e+01,4.280117e-02
6.085732e+00,-6.179730e-01,-3.325978e+01,6.107960e-02
5.672081e+00,-1.746326e+00,-3.280177e+01,6.189824e-02
5.259956e+00,-1.120330e+00,-3.361609e+01,6.650163e-02
4.919603e+00,-2.157709e+00,-3.338287e+01,6.857732e-02
5.297523e+00,-2.610508e+00,-3.257028e+01,6.402661e-02
6.314148e+00,-2.155621e+00,-3.155054e+01,5.183037e-02
5.264824e+00,-3.128748e+00,-3.204750e+01,6.256329e-02
6.363075e+00,-2.994824e+00,-3.141305e+01,5.295246e-02
5.637146e+00,-3.797502e+00,-3.175043e+01,6.107132e-02
4.906590e+00,-4.006537e+00,-3.200966e+01,6.619130e-02
5.274597e+00,-4.706537e+00,-3.217249e+01,6.836669e-02
5.940544e+00,-4.497502e+00,-3.180872e+01,6.312837e-02
5.697449e+00,-5.019659e+00,-3.244411e+01,6.961893e-02
6.297447e+00,-5.069620e+00,-3.218405e+01,6.653788e-02
6.068268e+00,-5.440440e+00,-3.278404e+01,7.199097e-02
6.668266e+00,-5.669620e+00,-3.241322e+01,6.934700e-02
6.718231e+00,-5.409563e+00,-3.181322e+01,6.430876e-02
7.003925e+00,-6.273014e+00,-3.191196e+01,6.824288e-02
6.927860e+00,-5.903255e+00,-3.105878e+01,6.094219e-02
7.272854e+00,-6.685894e+00,-3.105878e+01,6.428312e-02
7.270126e+00,-7.146164e+00,-3.162241e+01,7.084425e-02
7.499306e+00,-7.516984e+00,-3.102241e+01,6.884548e-02
7.270126e+00,-7.887805e+00,-3.162241e+01,7.539490e-02
6.930187e+00,-7.516984e+00,-3.204320e+01,7.629387e-02
6.670128e+00,-8.116984e+00,-3.199322e+01,7.978152e-02
6.007084e+00,-7.646997e+00,-3.243410e+01,8.032792e-02
5.897644e+00,-8.398664e+00,-3.211610e+01,8.282336e-02
6.284302e+00,-8.642305e+00,-3.169362e+01,8.171967e-02
7.066399e+00,-8.789718e+00,-3.100563e+01,7.805437e-02
7.270126e+00,-7.887805e+00,-3.042241e+01,6.839812e-02
7.270126e+00,-8.753052e+00,-3.042241e+01,7.438377e-02
7.002750e+00,-8.320429e+00,-2.972241e+01,6.821691e-02
7.258514e+00,-9.158417e+00,-2.961057e+01,7.297557e-02
7.462997e+00,-9.222342e+00,-3.051472e+01,7.772688e-02
7.691563e+00,-9.697309e+00,-2.991634e+01,7.768324e-02
7.641602e+00,-9.957367e+00,-2.931634e+01,7.668464e-02
7.307037e+00,-9.839880e+00,-2.893103e+01,7.461847e-02
6.864799e+00,-9.953988e+00,-2.859674e+01,7.513891e-02
6.407013e+00,-9.460649e+00,-2.806140e+01,7.039961e-02
6.407013e+00,-1.032590e+01,-2.806140e+01,7.708071e-02
6.139637e+00,-9.893272e+00,-2.736140e+01,7.204751e-02
6.348728e+00,-9.157248e+00,-2.736140e+01,6.525064e-02
6.348728e+00,-1.062930e+01,-2.736140e+01,7.722070e-02
6.407013e+00,-1.032590e+01,-2.666139e+01,7.203004e-02
6.900826e+00,-1.108661e+01,-2.697321e+01,7.818839e-02
6.876869e+00,-1.048703e+01,-2.587253e+01,6.872539e-02
7.309490e+00,-1.118703e+01,-2.613991e+01,7.491790e-02
7.754967e+00,-1.140461e+01,-2.556474e+01,7.398689e-02
7.696682e+00,-1.170800e+01,-2.626476e+01,7.933891e-02
7.949379e+00,-1.211663e+01,-2.587267e+01,8.133222e-02
8.454967e+00,-1.167198e+01,-2.513213e+01,7.313341e-02
8.151569e+00,-1.097198e+01,-2.507384e+01,6.572060e-02
8.735886e+00,-1.223375e+01,-2.533504e+01,7.915535e-02
9.255020e+00,-1.138349e+01,-2.496266e+01,6.624064e-02
1.008777e+01,-1.210064e+01,-2.539258e+01,7.481531e-02
9.991043e+00,-1.138349e+01,-2.517174e+01,6.455361e-02
1.062192e+01,-1.138349e+01,-2.535097e+01,6.335820e-02
1.025110e+01,-1.078349e+01,-2.512178e+01,5.364519e-02
1.099274e+01,-1.078349e+01,-2.512178e+01,5.011762e-02
1.062192e+01,-1.036271e+01,-2.478185e+01,4.228905e-02
1.122192e+01,-1.041267e+01,-2.452179e+01,3.763294e-02
1.062192e+01,-1.018349e+01,-2.415095e+01,3.442493e-02
1.164270e+01,-1.075261e+01,-2.415095e+01,3.922581e-02
1.159274e+01,-1.101267e+01,-2.475096e+01,4.949340e-02
1.193205e+01,-1.140902e+01,-2.415095e+01,5.216329e-02
1.185738e+01,-1.079414e+01,-2.317912e+01,3.263163e-02
1.230394e+01,-1.157299e+01,-2.323990e+01,4.908275e-02
1.235390e+01,-1.131293e+01,-2.263991e+01,3.912911e-02
1.193312e+01,-1.097299e+01,-2.226909e+01,3.081859e-02
1.127575e+01,-1.057967e+01,-2.271844e+01,2.930051e-02
1.130884e+01,-1.083349e+01,-2.194441e+01,3.093640e-02
1.073510e+01,-1.032790e+01,-2.238947e+01,2.667358e-02
1.060537e+01,-1.004336e+01,-2.329594e+01,2.696306e-02
1.001877e+01,-9.764745e+00,-2.291565e+01,2.496368e-02
1.024804e+01,-1.000293e+01,-2.188019e+01,2.249464e-02
9.493446e+00,-9.465130e+00,-2.255984e+01,2.317487e-02
9.566879e+00,-9.667444e+00,-2.163017e+01,2.303428e-02
8.893448e+00,-9.415170e+00,-2.229979e+01,2.791061e-02
8.893448e+00,-9.624258e+00,-2.156377e+01,3.002543e-02
8.893448e+00,-9.415170e+00,-2.082774e+01,2.594659e-02
9.556858e+00,-9.971685e+00,-2.075208e+01,2.811215e-02
1.018114e+01,-1.011118e+01,-2.107674e+01,2.440182e-02
1.055196e+01,-1.071118e+01,-2.084756e+01,3.352437e-02
1.066021e+01,-1.151462e+01,-2.078065e+01,5.068673e-02
1.040649e+01,-1.135389e+01,-2.035465e+01,4.886001e-02
9.976265e+00,-1.082234e+01,-1.955937e+01,4.265537e-02
9.496075e+00,-1.002873e+01,-1.991933e+01,2.976160e-02
8.811836e+00,-9.339067e+00,-1.995065e+01,2.541588e-02
8.025703e+00,-8.993103e+00,-2.047548e+01,2.925830e-02
7.720612e+00,-9.204682e+00,-2.107816e+01,3.580024e-02
7.720612e+00,-9.204682e+00,-2.194339e+01,3.587381e-02
8.224403e+00,-8.848159e+00,-2.266989e+01,2.798745e-02
7.287987e+00,-8.504683e+00,-2.221077e+01,3.102337e-02
7.684589e+00,-8.072059e+00,-2.270168e+01,2.221388e-02
8.626877e+00,-8.132536e+00,-2.295212e+01,1.315773e-02
7.287987e+00,-7.639435e+00,-2.221077e+01,1.887960e-02
7.020611e+00,-8.072059e+00,-2.151077e+01,2.731335e-02
7.229702e+00,-8.808083e+00,-2.151077e+01,3.533594e-02
7.287987e+00,-8.504683e+00,-2.081078e+01,3.006524e-02
7.593079e+00,-8.293103e+00,-2.020810e+01,2.267125e-02
8.139606e+00,-8.607869e+00,-1.975981e+01,2.210720e-02
7.602837e+00,-7.875447e+00,-1.959076e+01,1.704801e-02
8.133728e+00,-7.844158e+00,-1.872276e+01,1.208009e-02
8.342819e+00,-8.580182e+00,-1.872276e+01,2.307960e-02
8.408241e+00,-8.381114e+00,-1.801813e+01,2.110266e-02
8.525570e+00,-7.358988e+00,-1.782500e+01,8.940077e-04
8.426971e+00,-6.957901e+00,-1.884212e+01,-9.456147e-03
9.082653e+00,-6.606441e+00,-1.789462e+01,-2.881067e-02
9.015751e+00,-6.498193e+00,-1.869806e+01,-3.266853e-02
9.541073e+00,-6.198578e+00,-1.831224e+01,-5.269115e-02
9.635399e+00,-5.796112e+00,-1.906178e+01,-6.737356e-02
1.013875e+01,-5.846713e+00,-1.802724e+01,-7.922869e-02
1.046575e+01,-5.610946e+00,-1.881969e+01,-9.701097e-02
1.083875e+01,-5.579337e+00,-1.845985e+01,-1.092607e-01
1.083875e+01,-5.788425e+00,-1.772383e+01,-9.772958e-02
1.130088e+01,-5.344274e+00,-1.832515e+01,-1.351580e-01
1.036544e+01,-6.315986e+00,-1.727454e+01,-6.106619e-02
1.139498e+01,-6.196997e+00,-1.719400e+01,-9.379691e-02
1.192622e+01,-5.378364e+00,-1.728432e+01,-1.511897e-01
1.175887e+01,-5.118165e+00,-1.804710e+01,-1.672114e-01
1.202624e+01,-4.685541e+00,-1.734711e+01,-1.880305e-01
1.196796e+01,-4.382141e+00,-1.804710e+01,-2.106625e-01
1.242821e+01,-4.864374e+00,-1.672011e+01,-1.878550e-01
1.274572e+01,-4.700073e+00,-1.623648e+01,-2.014272e-01
1.274951e+01,-5.384245e+00,-1.587894e+01,-1.563754e-01
1.344951e+01,-5.116869e+00,-1.544632e+01,-1.764363e-01
1.375867e+01,-4.218997e+00,-1.560072e+01,-2.477951e-01
1.336207e+01,-3.786374e+00,-1.609163e+01,-2.796399e-01
1.302384e+01,-3.699688e+00,-1.711887e+01,-2.889959e-01
1.316066e+01,-2.800056e+00,-1.684091e+01,-3.588352e-01
1.281192e+01,-3.096588e+00,-1.758427e+01,-3.278800e-01
1.225313e+01,-3.560373e+00,-1.805777e+01,-2.675218e-01
1.284132e+01,-2.575914e+00,-1.822436e+01,-3.696486e-01
1.289328e+01,-2.367433e+00,-1.754092e+01,-3.841682e-01
1.326925e+01,-1.839350e+00,-1.665764e+01,-4.376870e-01
1.310238e+01,-1.631409e+00,-1.754092e+01,-4.562344e-01
1.377444e+01,-2.176515e+00,-1.598343e+01,-4.386296e-01
1.414308e+01,-1.393640e+00,-1.607280e+01,-5.681424e-01
1.530368e+01,-2.093065e+00,-1.567242e+01,-5.868594e-01
1.539675e+01,-7.149970e-01,-1.590378e+01,-1.253083e+00
1.466073e+01,-7.149970e-01,-1.611287e+01,-9.718456e-01
1.420995e+01,-2.395400e-01,-1.670305e+01,-9.323821e-01
1.592769e+01,-1.473882e+00,-1.571185e+01,-7.489755e-01
1.619586e+01,-7.149970e-01,-1.567676e+01,-1.434904e+00
1.586646e+01,4.500300e-02,-1.561348e+01,-2.327670e+00
1.480100e+01,2.620660e-01,-1.569289e+01,-1.702279e+00
1.539675e+01,5.779910e-01,-1.518289e+01,-2.015083e+00
1.459974e+01,6.246810e-01,-1.486556e+01,-1.150114e+00
1.410100e+01,5.294420e-01,-1.612552e+01,-1.215136e+00
1.354378e+01,-2.200980e-01,-1.486978e+01,-4.856379e-01
1.334558e+01,4.005480e-01,-1.564455e+01,-6.356637e-01
1.297746e+01,1.281003e+00,-1.613406e+01,-7.260139e-01
1.391629e+01,9.360350e-01,-1.673628e+01,-1.011281e+00
1.402775e+01,5.210030e-01,-1.736377e+01,-9.316300e-01
1.380074e+01,1.320113e+00,-1.736377e+01,-9.004917e-01
1.373746e+01,9.907080e-01,-1.812378e+01,-7.877707e-01
1.373746e+01,5.129700e-02,-1.812378e+01,-6.882392e-01
1.384029e+01,-4.455410e-01,-1.742076e+01,-6.722640e-01
1.329651e+01,5.573940e-01,-1.867917e+01,-6.203293e-01
1.297746e+01,1.281003e+00,-1.859348e+01,-6.383595e-01
1.326775e+01,1.750709e+00,-1.783348e+01,-7.972060e-01
1.326775e+01,1.750709e+00,-1.689407e+01,-8.189670e-01
1.254153e+01,2.152208e+00,-1.737386e+01,-6.919798e-01
1.250775e+01,1.813992e+00,-1.656467e+01,-6.777811e-01
1.180775e+01,1.872279e+00,-1.626126e+01,-5.401310e-01
1.195044e+01,1.409235e+00,-1.599046e+01,-5.433600e-01
1.139313e+01,7.623320e-01,-1.570106e+01,-3.797303e-01
1.225838e+01,7.623320e-01,-1.570106e+01,-5.162514e-01
1.182575e+01,2.714200e-01,-1.530447e+01,-3.823085e-01
1.112575e+01,3.297080e-01,-1.500107e+01,-2.792728e-01
1.048718e+01,7.024400e-01,-1.509416e+01,-2.538770e-01
1.075455e+01,1.135064e+00,-1.579417e+01,-3.271031e-01
9.809784e+00,7.024400e-01,-1.538351e+01,-2.178245e-01
1.024241e+01,1.402440e+00,-1.565089e+01,-2.868745e-01
1.045115e+01,1.835064e+00,-1.585246e+01,-3.234371e-01
9.845806e+00,1.835064e+00,-1.614180e+01,-2.749685e-01
1.010586e+01,2.435064e+00,-1.619176e+01,-3.050670e-01
1.084750e+01,2.435064e+00,-1.619176e+01,-3.770228e-01
1.047668e+01,2.855844e+00,-1.653171e+01,-3.440253e-01
1.107668e+01,2.805884e+00,-1.679176e+01,-4.000272e-01
1.047668e+01,3.035064e+00,-1.716258e+01,-3.408621e-01
1.107668e+01,2.805884e+00,-1.753340e+01,-3.931670e-01
9.876686e+00,2.805884e+00,-1.679176e+01,-2.835547e-01
9.941742e+00,2.898213e+00,-1.797749e+01,-2.848623e-01
9.289757e+00,2.521408e+00,-1.730104e+01,-2.260379e-01
9.290779e+00,2.625896e+00,-1.841490e+01,-2.141670e-01
9.925190e+00,2.758090e+00,-1.883252e+01,-2.507590e-01
9.325191e+00,2.528911e+00,-1.920334e+01,-1.950413e-01
9.505867e+00,2.205884e+00,-1.656259e+01,-2.457142e-01
8.667473e+00,1.620965e+00,-1.710788e+01,-1.702369e-01
9.018768e+00,1.376873e+00,-1.646580e+01,-1.961069e-01
8.628662e+00,5.010660e-01,-1.640341e+01,-1.467298e-01
9.465469e+00,9.329470e-01,-1.595990e+01,-2.200596e-01
9.015778e+00,-6.782000e-03,-1.543439e+01,-1.457335e-01
8.196037e+00,1.015500e-02,-1.600682e+01,-1.129961e-01
7.795906e+00,4.402820e-01,-1.646046e+01,-1.058991e-01
7.617561e+00,-8.669500e-02,-1.557855e+01,-7.974270e-02
6.633270e+00,5.287110e-01,-1.590344e+01,-5.401969e-02
6.673729e+00,8.382180e-01,-1.667638e+01,-6.440514e-02
6.083752e+00,1.174708e+00,-1.624307e+01,-3.865569e-02
5.793457e+00,7.050030e-01,-1.548306e+01,-1.495369e-02
5.323753e+00,1.237991e+00,-1.591367e+01,-1.307761e-02
5.323753e+00,1.562951e+00,-1.665086e+01,-1.919813e-02
4.505863e+00,1.250897e+00,-1.617633e+01,4.086718e-03
4.620602e+00,2.110371e+00,-1.705543e+01,-2.411201e-03
4.054010e+00,1.702290e+00,-1.682962e+01,1.103809e-02
3.909220e+00,6.027640e-01,-1.639700e+01,1.888877e-02
3.512619e+00,1.035388e+00,-1.688791e+01,2.428347e-02
3.198992e+00,1.718839e+00,-1.696974e+01,3.102001e-02
3.569813e+00,2.318839e+00,-1.719893e+01,2.274111e-02
2.828171e+00,2.318839e+00,-1.719893e+01,3.674103e-02
3.198992e+00,2.739619e+00,-1.753886e+01,3.115120e-02
2.598993e+00,2.689659e+00,-1.779894e+01,3.787493e-02
2.228172e+00,2.089659e+00,-1.756975e+01,4.239959e-02
2.568113e+00,1.718839e+00,-1.714897e+01,3.886691e-02
1.827785e+00,1.436456e+00,-1.747705e+01,4.701175e-02
1.464546e+00,1.386160e+00,-1.787773e+01,5.014178e-02
1.487064e+00,8.748630e-01,-1.744074e+01,5.255227e-02
7.645450e-01,1.327872e+00,-1.818114e+01,5.898883e-02
1.197168e+00,1.818784e+00,-1.857774e+01,5.265973e-02
3.319230e-01,1.818784e+00,-1.857774e+01,6.334007e-02
7.645450e-01,2.518784e+00,-1.884511e+01,5.950146e-02
1.219149e+00,2.790765e+00,-1.895361e+01,5.390963e-02
7.865260e-01,3.281676e+00,-1.935022e+01,5.978097e-02
2.820000e-04,3.414486e+00,-1.891182e+01,6.823728e-02
4.618590e-01,3.905957e+00,-1.948972e+01,6.440061e-02
-3.265800e-01,3.940366e+00,-1.939273e+01,7.056581e-02
9.103800e-02,4.326737e+00,-1.982965e+01,6.764961e-02
6.910360e-01,4.276777e+00,-2.008971e+01,6.205209e-02
9.103800e-02,4.505957e+00,-2.046053e+01,6.763980e-02
-5.089610e-01,4.276777e+00,-2.008971e+01,7.129271e-02
-6.484450e-01,4.145376e+00,-2.095960e+01,7.108821e-02
9.103800e-02,4.326737e+00,-2.109142e+01,6.653602e-02
-2.797830e-01,3.905957e+00,-2.143135e+01,6.767036e-02
-9.275840e-01,3.503662e+00,-2.136317e+01,7.156913e-02
-6.229550e-01,3.138003e+00,-2.166148e+01,6.853364e-02
-1.487932e+00,3.955688e+00,-2.078444e+01,7.684034e-02
-1.792830e+00,3.503662e+00,-2.136317e+01,7.769177e-02
-1.675066e+00,2.702417e+00,-2.209586e+01,7.495244e-02
-1.060253e+00,2.445571e+00,-2.207623e+01,7.019028e-02
-1.431690e-01,2.411787e+00,-2.206297e+01,6.352935e-02
-5.507410e-01,1.962923e+00,-2.220946e+01,6.573919e-02
-9.473420e-01,1.530299e+00,-2.270036e+01,6.803440e-02
-2.473410e-01,1.262923e+00,-2.226775e+01,6.278847e-02
-1.918161e+00,2.180260e+00,-2.273125e+01,7.582655e-02
-1.547340e+00,1.759480e+00,-2.307118e+01,7.263107e-02
-9.059770e-01,9.682380e-01,-2.345557e+01,6.794848e-02
-1.356445e+00,1.046097e+00,-2.384619e+01,7.101823e-02
-7.564470e-01,7.067890e-01,-2.424254e+01,6.731553e-02
-3.356630e-01,3.668450e-01,-2.387172e+01,6.430116e-02
-1.095770e-01,2.105060e-01,-2.309660e+01,6.241652e-02
-4.631600e-02,-2.895620e-01,-2.387172e+01,6.245199e-02
4.445930e-01,-6.861620e-01,-2.343910e+01,5.891750e-02
4.163020e-01,-9.742590e-01,-2.412254e+01,5.968813e-02
-7.460800e-02,-5.776600e-01,-2.455518e+01,6.346471e-02
1.757280e-01,-9.427810e-01,-2.500613e+01,6.258702e-02
7.421860e-01,-1.384536e+00,-2.479454e+01,5.878364e-02
-4.216920e-01,-4.184950e-01,-2.533357e+01,6.658705e-02
-3.856260e-01,1.067890e-01,-2.447172e+01,6.526075e-02
-9.856240e-01,3.359690e-01,-2.484255e+01,6.940469e-02
-1.356445e+00,-8.804200e-02,-2.534740e+01,7.212264e-02
-1.356445e+00,-2.971310e-01,-2.608342e+01,7.270299e-02
-4.142490e-01,-6.062910e-01,-2.637749e+01,6.799082e-02
-1.174248e+00,-5.430080e-01,-2.670689e+01,7.255117e-02
-7.045400e-01,-1.075997e+00,-2.713748e+01,7.082337e-02
-1.643955e+00,-1.075997e+00,-2.713748e+01,7.556562e-02
-1.174248e+00,-1.835997e+00,-2.742778e+01,7.457458e-02
-3.751350e-01,-1.835997e+00,-2.720076e+01,7.038311e-02
-6.924710e-01,-2.633007e+00,-2.724745e+01,7.313756e-02
-1.973360e+00,-1.835997e+00,-2.720076e+01,7.817856e-02
-1.908724e+00,-3.157583e+00,-2.717191e+01,7.942827e-02
-1.174248e+00,-3.371132e+00,-2.699167e+01,7.608915e-02
-4.432490e-01,-3.379763e+00,-2.715765e+01,7.292517e-02
-6.589780e-01,-4.186873e+00,-2.732513e+01,7.582370e-02
7.453200e-02,-4.191189e+00,-2.751266e+01,7.298294e-02
-1.437090e-01,-5.002614e+00,-2.765858e+01,7.622617e-02
5.562920e-01,-4.735239e+00,-2.809120e+01,7.351346e-02
8.017350e-01,-3.791270e+00,-2.796826e+01,6.928020e-02
1.249762e+00,-3.718951e+00,-2.772566e+01,6.588038e-02
8.726710e-01,-4.246066e+00,-2.879988e+01,7.215799e-02
6.145780e-01,-5.038638e+00,-2.879121e+01,7.550721e-02
6.807520e-01,-4.776998e+00,-2.955878e+01,7.617634e-02
9.077630e-01,-3.977886e+00,-2.955878e+01,7.312262e-02
1.341686e+00,-3.487182e+00,-2.908975e+01,6.867656e-02
1.341686e+00,-3.487182e+00,-3.002779e+01,7.135332e-02
1.667091e+00,-2.998040e+00,-2.904857e+01,6.605174e-02
1.949762e+00,-3.451575e+00,-2.815828e+01,6.247967e-02
2.382385e+00,-2.751575e+00,-2.842566e+01,5.957443e-02
2.440672e+00,-3.054975e+00,-2.772566e+01,5.733530e-02
1.949762e+00,-3.451575e+00,-2.729303e+01,5.981486e-02
1.881607e+00,-2.271413e+00,-2.924660e+01,6.429811e-02
1.623505e+00,-2.689031e+00,-2.992232e+01,6.848090e-02
1.912853e+00,-2.032623e+00,-2.992232e+01,6.601837e-02
1.881607e+00,-2.271413e+00,-3.059804e+01,6.881494e-02
2.121943e+00,-1.296599e+00,-2.992232e+01,6.372834e-02
2.220333e+00,-1.655691e+00,-3.106778e+01,6.799150e-02
2.121943e+00,-2.663500e+00,-3.128921e+01,7.081707e-02
2.063671e+00,-2.352929e+00,-3.176889e+01,7.216826e-02
2.162046e+00,-1.352292e+00,-3.176778e+01,7.021949e-02
1.871752e+00,-1.821997e+00,-3.252777e+01,7.443989e-02
2.098763e+00,-1.022886e+00,-3.252777e+01,7.258261e-02
2.732151e+00,-3.116380e-01,-3.191945e+01,6.803413e-02
2.532686e+00,-5.321820e-01,-3.299680e+01,7.261865e-02
3.047527e+00,-7.412100e-02,-3.252777e+01,6.913373e-02
3.394554e+00,2.993240e-01,-3.158597e+01,6.376917e-02
3.479343e+00,6.360400e-01,-3.259151e+01,6.744328e-02
4.056753e+00,1.114979e+00,-3.200580e+01,6.225462e-02
4.352776e+00,6.360030e-01,-3.123079e+01,5.704044e-02
3.920153e+00,1.450910e-01,-3.083420e+01,5.755493e-02
4.765072e+00,1.273252e+00,-3.163742e+01,5.689509e-02
4.831753e+00,1.411003e+00,-3.248477e+01,6.094085e-02
5.575546e+00,1.546119e+00,-3.200359e+01,5.509211e-02
5.180923e+00,1.485944e+00,-3.306032e+01,6.237299e-02
6.175545e+00,1.316939e+00,-3.237441e+01,5.419741e-02
4.497473e+00,1.404108e+00,-3.337395e+01,6.651444e-02
