-3.074158e+00,-2.125447e+01,1.228052e+01,1.444914e-01
-3.074158e+00,-2.125447e+01,1.314575e+01,1.450228e-01
-2.374161e+00,-2.119618e+01,1.344916e+01,1.456299e-01
-2.806786e+00,-2.168709e+01,1.384576e+01,1.453829e-01
-3.506783e+00,-2.195447e+01,1.341313e+01,1.445936e-01
-3.565071e+00,-2.165107e+01,1.271313e+01,1.442880e-01
-3.776718e+00,-2.263071e+01,1.267351e+01,1.436604e-01
-3.511902e+00,-2.330695e+01,1.333388e+01,1.438631e-01
-3.570190e+00,-2.361035e+01,1.263388e+01,1.432608e-01
-3.511902e+00,-2.330695e+01,1.193388e+01,1.430253e-01
-3.506783e+00,-2.195447e+01,1.201314e+01,1.437441e-01
-3.115303e+00,-2.287433e+01,1.144296e+01,1.431585e-01
-3.029800e+00,-2.372063e+01,1.136961e+01,1.427419e-01
-2.775352e+00,-2.324515e+01,1.102219e+01,1.429047e-01
-2.725395e+00,-2.350521e+01,1.042218e+01,1.424435e-01
-3.245682e+00,-2.413908e+01,1.050827e+01,1.419108e-01
-3.273338e+00,-2.432614e+01,9.982635e+00,1.414945e-01
-3.721115e+00,-2.484261e+01,1.029535e+01,1.411948e-01
-3.793472e+00,-2.478890e+01,9.508789e+00,1.407241e-01
-4.239861e+00,-2.528405e+01,9.830063e+00,1.404437e-01
-4.210098e+00,-2.561470e+01,1.053549e+01,1.407059e-01
-3.295639e+00,-2.524592e+01,1.127515e+01,1.417908e-01
-3.066467e+00,-2.487510e+01,1.187515e+01,1.424471e-01
-3.245682e+00,-2.550598e+01,1.187515e+01,1.420380e-01
-3.666458e+00,-2.584592e+01,1.150433e+01,1.414333e-01
-3.666458e+00,-2.584592e+01,1.224597e+01,1.418634e-01
-4.266464e+00,-2.589588e+01,1.124429e+01,1.409469e-01
-4.932465e+00,-2.570248e+01,9.943817e+00,1.399531e-01
-4.966461e+00,-2.595417e+01,1.094089e+01,1.403826e-01
-5.632011e+00,-2.612150e+01,1.037616e+01,1.396393e-01
-5.733505e+00,-2.598329e+01,9.728043e+00,1.392876e-01
-6.501953e+00,-2.636393e+01,1.029826e+01,1.390350e-01
-5.941986e+00,-2.643312e+01,1.072809e+01,1.395289e-01
-6.863403e+00,-2.653060e+01,1.098096e+01,1.391501e-01
-6.430779e+00,-2.702151e+01,1.137756e+01,1.393573e-01
-7.296028e+00,-2.702151e+01,1.137756e+01,1.389125e-01
-6.881599e+00,-2.775095e+01,1.165619e+01,1.389282e-01
-7.765045e+00,-2.778039e+01,1.166742e+01,1.384680e-01
-7.332420e+00,-2.848039e+01,1.193481e+01,1.384980e-01
-6.535172e+00,-2.848151e+01,1.182410e+01,1.388435e-01
-7.323723e+00,-2.914775e+01,1.208232e+01,1.382605e-01
-6.098137e+00,-2.936250e+01,1.243947e+01,1.389724e-01
-7.422493e+00,-2.963351e+01,1.242482e+01,1.381598e-01
-6.623466e+00,-2.995861e+01,1.292105e+01,1.386734e-01
-5.817802e+00,-2.999587e+01,1.320576e+01,1.392195e-01
-6.623466e+00,-3.030360e+01,1.370369e+01,1.389244e-01
-5.871468e+00,-3.057961e+01,1.408304e+01,1.393759e-01
-5.337166e+00,-3.008213e+01,1.355563e+01,1.396127e-01
-4.868164e+00,-3.039921e+01,1.399734e+01,1.399345e-01
-4.868164e+00,-3.068856e+01,1.465375e+01,1.401463e-01
-5.782707e+00,-3.097134e+01,1.492070e+01,1.396764e-01
-4.956955e+00,-3.049879e+01,1.541292e+01,1.406141e-01
-5.808830e+00,-3.099352e+01,1.567725e+01,1.400606e-01
-6.408836e+00,-3.104348e+01,1.467557e+01,1.391858e-01
-7.108833e+00,-3.139111e+01,1.558431e+01,1.391348e-01
-7.108833e+00,-3.139111e+01,1.502856e+01,1.388401e-01
-7.541458e+00,-3.209112e+01,1.530643e+01,1.384134e-01
-7.599747e+00,-3.178772e+01,1.601694e+01,1.389088e-01
-7.469498e+00,-3.172247e+01,1.662884e+01,1.393312e-01
-7.678589e+00,-3.245850e+01,1.662884e+01,1.388480e-01
-7.460808e+00,-3.198057e+01,1.742142e+01,1.396203e-01
-6.978584e+00,-3.132587e+01,1.706146e+01,1.400200e-01
-6.969894e+00,-3.158397e+01,1.785403e+01,1.403125e-01
-6.278587e+00,-3.126759e+01,1.736487e+01,1.405816e-01
-6.466118e+00,-3.146930e+01,1.818121e+01,1.408144e-01
-5.569901e+00,-3.158397e+01,1.785403e+01,1.410547e-01
-5.766121e+00,-3.173667e+01,1.861383e+01,1.412788e-01
-6.466118e+00,-3.167838e+01,1.891724e+01,1.410975e-01
-6.033493e+00,-3.216930e+01,1.931383e+01,1.412805e-01
-5.333496e+00,-3.243667e+01,1.888120e+01,1.412800e-01
-5.536308e+00,-3.244239e+01,1.997299e+01,1.417531e-01
-5.045395e+00,-3.283899e+01,1.954038e+01,1.415705e-01
-5.014153e+00,-3.307778e+01,1.886465e+01,1.410970e-01
-4.964195e+00,-3.281772e+01,1.826465e+01,1.409412e-01
-4.593376e+00,-3.341772e+01,1.849384e+01,1.409376e-01
-4.364189e+00,-3.304690e+01,1.789383e+01,1.409339e-01
-3.993370e+00,-3.346768e+01,1.823378e+01,1.410847e-01
-3.622551e+00,-3.304690e+01,1.789383e+01,1.413210e-01
-3.393364e+00,-3.341772e+01,1.849384e+01,1.415658e-01
-3.993370e+00,-3.364690e+01,1.886465e+01,1.413271e-01
-3.314583e+00,-3.339516e+01,1.927879e+01,1.420457e-01
-2.454391e+00,-3.300315e+01,1.881436e+01,1.424616e-01
-2.430115e+00,-3.291362e+01,2.014072e+01,1.432557e-01
-1.830109e+00,-3.286366e+01,1.913902e+01,1.430489e-01
-2.027359e+00,-3.213773e+01,1.821469e+01,1.428309e-01
-1.459290e+00,-3.226366e+01,1.890984e+01,1.434524e-01
-1.362305e+00,-3.147522e+01,1.887543e+01,1.439248e-01
-1.230118e+00,-3.189283e+01,1.950984e+01,1.441215e-01
-1.329079e+00,-3.118234e+01,1.950984e+01,1.444676e-01
-1.243515e+00,-3.058302e+01,1.874313e+01,1.444108e-01
-1.158211e+00,-3.034587e+01,1.917941e+01,1.448409e-01
-9.843980e-01,-2.970941e+01,1.894280e+01,1.451558e-01
-9.803620e-01,-2.984864e+01,1.985513e+01,1.456099e-01
-1.459290e+00,-3.065677e+01,2.010985e+01,1.450355e-01
-1.026665e+00,-2.995677e+01,2.037723e+01,1.458265e-01
-4.434590e-01,-2.917521e+01,2.051450e+01,1.466800e-01
-9.343720e-01,-2.957181e+01,2.094711e+01,1.464304e-01
-4.434590e-01,-2.917521e+01,2.137974e+01,1.471911e-01
2.565380e-01,-2.890784e+01,2.094711e+01,1.474868e-01
5.646510e-01,-2.903650e+01,2.188684e+01,1.481494e-01
9.576570e-01,-2.906450e+01,2.131174e+01,1.480122e-01
1.520035e+00,-2.901541e+01,2.159929e+01,1.485353e-01
1.716537e+00,-2.923850e+01,2.084390e+01,1.480570e-01
2.258492e+00,-2.882240e+01,2.132849e+01,1.489065e-01
2.258492e+00,-2.882240e+01,2.219376e+01,1.494369e-01
2.958488e+00,-2.855503e+01,2.176112e+01,1.497347e-01
2.958488e+00,-2.876411e+01,2.102510e+01,1.491530e-01
3.400284e+00,-2.892415e+01,2.084464e+01,1.491955e-01
3.073898e+00,-2.838869e+01,2.249977e+01,1.503614e-01
3.740364e+00,-2.839907e+01,2.197498e+01,1.504132e-01
3.998466e+00,-2.798146e+01,2.265070e+01,1.512457e-01
4.416084e+00,-2.836783e+01,2.221376e+01,1.509733e-01
4.601532e+00,-2.878661e+01,2.140254e+01,1.503097e-01
4.088509e+00,-2.896017e+01,2.112022e+01,1.497348e-01
4.506126e+00,-2.934654e+01,2.068329e+01,1.494622e-01
3.906120e+00,-2.929658e+01,2.042325e+01,1.489942e-01
4.506126e+00,-2.952576e+01,2.005243e+01,1.489594e-01
5.106133e+00,-2.929658e+01,2.042325e+01,1.496652e-01
5.106133e+00,-2.929658e+01,1.968161e+01,1.491980e-01
4.506126e+00,-2.934654e+01,1.942154e+01,1.486738e-01
4.876945e+00,-2.892576e+01,1.908160e+01,1.489169e-01
5.709717e+00,-2.880421e+01,1.949286e+01,1.497104e-01
5.920486e+00,-2.912868e+01,2.001785e+01,1.499639e-01
6.667938e+00,-2.877227e+01,1.963030e+01,1.503489e-01
6.250320e+00,-2.838590e+01,1.919336e+01,1.500719e-01
7.038757e+00,-2.835149e+01,1.929034e+01,1.505929e-01
6.657707e+00,-2.773494e+01,1.892105e+01,1.505173e-01
5.597908e+00,-2.779927e+01,1.881940e+01,1.498237e-01
7.298813e+00,-2.775149e+01,1.924039e+01,1.510733e-01
6.965088e+00,-2.715701e+01,1.883112e+01,1.509812e-01
7.638763e+00,-2.812231e+01,1.966116e+01,1.513097e-01
7.267944e+00,-2.872231e+01,1.989035e+01,1.508812e-01
7.688721e+00,-2.838237e+01,2.026117e+01,1.515701e-01
7.867935e+00,-2.775149e+01,2.026117e+01,1.520655e-01
7.638763e+00,-2.812231e+01,2.086118e+01,1.521003e-01
7.958046e+00,-2.742878e+01,2.071179e+01,1.526195e-01
8.008064e+00,-2.689647e+01,2.027771e+01,1.526915e-01
8.414597e+00,-2.666732e+01,2.094278e+01,1.535182e-01
8.086464e+00,-2.613639e+01,2.008371e+01,1.530811e-01
7.534927e+00,-2.643688e+01,1.939401e+01,1.521161e-01
8.785240e+00,-2.584721e+01,2.065179e+01,1.540549e-01
8.354645e+00,-2.537751e+01,2.011880e+01,1.537351e-01
8.785240e+00,-2.490780e+01,2.065179e+01,1.546508e-01
8.025238e+00,-2.461751e+01,2.018210e+01,1.540624e-01
8.364861e+00,-2.406799e+01,2.082809e+01,1.550571e-01
7.591927e+00,-2.402753e+01,2.051859e+01,1.544087e-01
6.972610e+00,-2.444571e+01,2.008601e+01,1.534863e-01
6.518921e+00,-2.364904e+01,2.016980e+01,1.537661e-01
7.901199e+00,-2.378519e+01,2.090663e+01,1.550142e-01
7.597801e+00,-2.308519e+01,2.096492e+01,1.553128e-01
8.333824e+00,-2.308519e+01,2.117401e+01,1.559040e-01
7.901199e+00,-2.238518e+01,2.090663e+01,1.558942e-01
7.180183e+00,-2.269881e+01,2.052799e+01,1.549960e-01
6.748734e+00,-2.294333e+01,2.016208e+01,1.543309e-01
6.783585e+00,-2.226619e+01,2.003708e+01,1.546800e-01
6.352135e+00,-2.251070e+01,1.967116e+01,1.540182e-01
6.122322e+00,-2.321642e+01,1.967889e+01,1.534589e-01
6.064537e+00,-2.290541e+01,1.884828e+01,1.530448e-01
6.293846e+00,-2.220730e+01,1.897116e+01,1.536835e-01
6.784760e+00,-2.181070e+01,1.940378e+01,1.545167e-01
6.707611e+00,-2.184544e+01,1.843967e+01,1.537767e-01
7.023994e+00,-2.131451e+01,1.914836e+01,1.547825e-01
6.756615e+00,-2.084012e+01,1.844836e+01,1.544137e-01
6.899529e+00,-2.131451e+01,1.768079e+01,1.536753e-01
6.762421e+00,-2.047455e+01,1.764226e+01,1.540640e-01
6.981293e+00,-2.004638e+01,1.839638e+01,1.549863e-01
6.296883e+00,-1.972129e+01,1.791177e+01,1.544224e-01
6.238594e+00,-2.002469e+01,1.721178e+01,1.537131e-01
6.029503e+00,-1.928867e+01,1.721178e+01,1.540182e-01
6.296883e+00,-1.885604e+01,1.651178e+01,1.539315e-01
6.238594e+00,-1.855264e+01,1.721178e+01,1.545705e-01
6.531425e+00,-1.865001e+01,1.610776e+01,1.539009e-01
6.988564e+00,-1.788969e+01,1.666708e+01,1.550155e-01
7.022339e+00,-1.825340e+01,1.567514e+01,1.541080e-01
7.730064e+00,-1.796531e+01,1.607745e+01,1.549855e-01
7.665031e+00,-1.814865e+01,1.525207e+01,1.542390e-01
7.510536e+00,-1.784827e+01,1.466708e+01,1.538941e-01
7.973160e+00,-1.758018e+01,1.460629e+01,1.542720e-01
8.405785e+00,-1.793406e+01,1.505450e+01,1.546512e-01
8.776604e+00,-1.751328e+01,1.471454e+01,1.548593e-01
8.701462e+00,-1.685594e+01,1.402609e+01,1.546829e-01
7.853622e+00,-1.703090e+01,1.381450e+01,1.539363e-01
7.243164e+00,-1.741564e+01,1.396709e+01,1.534779e-01
8.606247e+00,-1.642905e+01,1.320938e+01,1.542636e-01
8.058395e+00,-1.686994e+01,1.281711e+01,1.534138e-01
8.606247e+00,-1.642905e+01,1.234413e+01,1.536219e-01
8.045044e+00,-1.711145e+01,1.220863e+01,1.528272e-01
7.976753e+00,-1.731061e+01,1.159190e+01,1.522330e-01
8.931824e+00,-1.679932e+01,1.133287e+01,1.528581e-01
8.268539e+00,-1.769284e+01,1.071512e+01,1.515545e-01
7.418533e+00,-1.776362e+01,1.108354e+01,1.513120e-01
7.216461e+00,-1.736123e+01,1.190790e+01,1.520059e-01
7.418533e+00,-1.810861e+01,1.030090e+01,1.505695e-01
8.487923e+00,-1.798006e+01,9.861115e+00,1.509040e-01
7.887917e+00,-1.820924e+01,9.490295e+00,1.501925e-01
7.287910e+00,-1.798006e+01,9.119476e+00,1.497310e-01
7.887917e+00,-1.803002e+01,8.859436e+00,1.498420e-01
7.517097e+00,-1.760924e+01,8.519470e+00,1.496265e-01
6.809502e+00,-1.712317e+01,8.706436e+00,1.496321e-01
7.257042e+00,-1.700924e+01,8.469513e+00,1.497650e-01
6.854561e+00,-1.612151e+01,8.570709e+00,1.500782e-01
7.465523e+00,-1.632579e+01,8.417557e+00,1.501942e-01
7.887917e+00,-1.700924e+01,8.290314e+00,1.499749e-01
8.294846e+00,-1.631054e+01,8.583817e+00,1.507680e-01
7.943863e+00,-1.546751e+01,8.814468e+00,1.511858e-01
6.893204e+00,-1.546751e+01,8.814468e+00,1.506112e-01
6.118538e+00,-1.612151e+01,8.779800e+00,1.498255e-01
5.639565e+00,-1.689650e+01,9.075821e+00,1.493740e-01
6.064590e+00,-1.751315e+01,9.449112e+00,1.495458e-01
5.303658e+00,-1.612151e+01,9.011292e+00,1.495430e-01
4.935616e+00,-1.680704e+01,9.481369e+00,1.493174e-01
4.807907e+00,-1.564767e+01,9.449677e+00,1.498180e-01
5.639565e+00,-1.534651e+01,9.075821e+00,1.501696e-01
5.235725e+00,-1.492830e+01,9.469940e+00,1.504379e-01
4.384575e+00,-1.486679e+01,9.699631e+00,1.501555e-01
5.468910e+00,-1.424474e+01,9.803406e+00,1.511570e-01
4.463425e+00,-1.362830e+01,9.867538e+00,1.509472e-01
4.092606e+00,-1.422829e+01,9.638367e+00,1.502702e-01
3.721786e+00,-1.482829e+01,9.867538e+00,1.499207e-01
3.461731e+00,-1.422829e+01,9.817581e+00,1.500404e-01
3.024796e+00,-1.464591e+01,1.020395e+01,1.498539e-01
3.121780e+00,-1.385748e+01,1.023836e+01,1.503294e-01
2.616936e+00,-1.422829e+01,1.066238e+01,1.501504e-01
2.313538e+00,-1.492830e+01,1.060409e+01,1.495850e-01
2.564362e+00,-1.533414e+01,1.044907e+01,1.494170e-01
2.095840e+00,-1.439308e+01,1.090659e+01,1.499376e-01
1.448288e+00,-1.492830e+01,1.060409e+01,1.490917e-01
1.230591e+00,-1.439308e+01,1.090659e+01,1.494395e-01
1.714790e+00,-1.377653e+01,1.127589e+01,1.502820e-01
9.797670e-01,-1.377815e+01,1.145450e+01,1.499758e-01
3.201070e-01,-1.429334e+01,1.062843e+01,1.487751e-01
3.794860e-01,-1.381474e+01,1.155028e+01,1.496722e-01
-4.474640e-01,-1.415042e+01,1.110281e+01,1.487224e-01
-4.474640e-01,-1.435951e+01,1.036679e+01,1.481261e-01
3.125380e-01,-1.464980e+01,9.897095e+00,1.481020e-01
-4.474640e-01,-1.458652e+01,9.567688e+00,1.474809e-01
2.224000e-02,-1.511951e+01,9.137085e+00,1.472024e-01
7.822420e-01,-1.540981e+01,9.606781e+00,1.478009e-01
3.516460e-01,-1.587951e+01,9.073792e+00,1.469761e-01
7.822420e-01,-1.634921e+01,9.606781e+00,1.473397e-01
1.516464e+00,-1.588050e+01,1.020209e+01,1.483825e-01
9.025120e-01,-1.677273e+01,1.033040e+01,1.476809e-01
3.125380e-01,-1.710921e+01,9.897095e+00,1.468991e-01
3.876720e-01,-1.723079e+01,1.079941e+01,1.474764e-01
-1.032410e-01,-1.762739e+01,1.036679e+01,1.467213e-01
-4.110720e-01,-1.722949e+01,9.473572e+00,1.461629e-01
-6.247410e-01,-1.795902e+01,9.642258e+00,1.457995e-01
-5.350040e-01,-1.798855e+01,1.023885e+01,1.462208e-01
-5.350040e-01,-1.798855e+01,1.110409e+01,1.467814e-01
-1.025917e+00,-1.838515e+01,1.067148e+01,1.460331e-01
-1.005325e+00,-1.859200e+01,1.142245e+01,1.464237e-01
-5.144120e-01,-1.819540e+01,1.185509e+01,1.471756e-01
-1.057159e+00,-1.862394e+01,9.995758e+00,1.454658e-01
-1.107117e+00,-1.836388e+01,9.395752e+00,1.451805e-01
-1.443535e+00,-1.906087e+01,9.578125e+00,1.447769e-01
-1.707123e+00,-1.859306e+01,9.024933e+00,1.445102e-01
-2.214920e+00,-1.943554e+01,9.135956e+00,1.439029e-01
-2.499802e+00,-1.897458e+01,8.498352e+00,1.435735e-01
-3.025116e+00,-1.978872e+01,8.671783e+00,1.430150e-01
-3.074402e+00,-2.030522e+01,8.987244e+00,1.429363e-01
-3.615089e+00,-2.012521e+01,8.238464e+00,1.422794e-01
-4.136917e+00,-2.075238e+01,8.367523e+00,1.417890e-01
-3.074402e+00,-2.117047e+01,8.987244e+00,1.425247e-01
-2.677803e+00,-2.073784e+01,9.478149e+00,1.432405e-01
-2.688026e+00,-2.160740e+01,9.404861e+00,1.427717e-01
-2.746315e+00,-2.191079e+01,8.704865e+00,1.421723e-01
-2.715752e+00,-2.220937e+01,9.508789e+00,1.425292e-01
-2.567101e+00,-2.254167e+01,8.704865e+00,1.419629e-01
-2.603470e+00,-2.301551e+01,9.508789e+00,1.421976e-01
-2.546181e+00,-2.287433e+01,1.042218e+01,1.428472e-01
-2.799507e+00,-2.355946e+01,8.742126e+00,1.413767e-01
-2.834953e+00,-2.383039e+01,9.508789e+00,1.416818e-01
-3.273338e+00,-2.432614e+01,9.034973e+00,1.409368e-01
-3.764069e+00,-2.451402e+01,8.478912e+00,1.402724e-01
-3.842735e+00,-2.402860e+01,7.851685e+00,1.400973e-01
-4.344818e+00,-2.489220e+01,8.106857e+00,1.395847e-01
-4.347458e+00,-2.519984e+01,8.839462e+00,1.398587e-01
-4.885559e+00,-2.538831e+01,8.593414e+00,1.393571e-01
-4.961464e+00,-2.526549e+01,7.681824e+00,1.388576e-01
-5.757843e+00,-2.568149e+01,7.887497e+00,1.383826e-01
-5.846939e+00,-2.569919e+01,8.475311e+00,1.386600e-01
-6.530388e+00,-2.582644e+01,8.052917e+00,1.380224e-01
-6.501953e+00,-2.586549e+01,8.905838e+00,1.384933e-01
-7.164795e+00,-2.569425e+01,8.470520e+00,1.379976e-01
-7.167290e+00,-2.585474e+01,9.143768e+00,1.382942e-01
-6.501953e+00,-2.607458e+01,9.641861e+00,1.388054e-01
-7.101959e+00,-2.602462e+01,9.901917e+00,1.386686e-01
-7.658203e+00,-2.545814e+01,9.576385e+00,1.384688e-01
-7.925575e+00,-2.589077e+01,1.027640e+01,1.385174e-01
-7.185402e+00,-2.633564e+01,1.058637e+01,1.388589e-01
-7.674751e+00,-2.650570e+01,1.082429e+01,1.386588e-01
-8.409775e+00,-2.650732e+01,1.064569e+01,1.381835e-01
-8.107376e+00,-2.699661e+01,1.122089e+01,1.384221e-01
-8.790825e+00,-2.589077e+01,1.027640e+01,1.380737e-01
-9.094223e+00,-2.659077e+01,1.033469e+01,1.376265e-01
-9.254791e+00,-2.727067e+01,1.044922e+01,1.372925e-01
-8.858192e+00,-2.770330e+01,1.094013e+01,1.375552e-01
-8.450333e+00,-2.812091e+01,1.139856e+01,1.378115e-01
-8.955177e+00,-2.849173e+01,1.097453e+01,1.371552e-01
-8.569328e+00,-2.894916e+01,1.160132e+01,1.374674e-01
-8.068443e+00,-2.848039e+01,1.172571e+01,1.380105e-01
-8.081017e+00,-2.907203e+01,1.195444e+01,1.378441e-01
-8.811249e+00,-2.970252e+01,1.200845e+01,1.372030e-01
-8.334091e+00,-2.970941e+01,1.230200e+01,1.375959e-01
-8.474762e+00,-3.013584e+01,1.259842e+01,1.374766e-01
-7.901466e+00,-3.017702e+01,1.286392e+01,1.378874e-01
-9.174759e+00,-3.040321e+01,1.216580e+01,1.367695e-01
-9.540688e+00,-2.998115e+01,1.155762e+01,1.364692e-01
-9.934761e+00,-3.069351e+01,1.169609e+01,1.360099e-01
-1.036807e+01,-3.128348e+01,1.203258e+01,1.356903e-01
-9.342422e+00,-3.105437e+01,1.308081e+01,1.368500e-01
-8.851509e+00,-3.065777e+01,1.351343e+01,1.375141e-01
-8.026489e+00,-3.055240e+01,1.371275e+01,1.380901e-01
-8.584137e+00,-3.109039e+01,1.421343e+01,1.378052e-01
-7.408859e+00,-3.105607e+01,1.448370e+01,1.385647e-01
-6.976234e+00,-3.056516e+01,1.408710e+01,1.388194e-01
-7.687706e+00,-3.168330e+01,1.474823e+01,1.382498e-01
-8.803635e+00,-3.198056e+01,1.433316e+01,1.373200e-01
-7.991104e+00,-3.238330e+01,1.480652e+01,1.377778e-01
-8.416328e+00,-3.287073e+01,1.433630e+01,1.370798e-01
-7.812500e+00,-3.311832e+01,1.480490e+01,1.375018e-01
-7.682289e+00,-3.277866e+01,1.540491e+01,1.380480e-01
-7.583328e+00,-3.348915e+01,1.540491e+01,1.377415e-01
-7.710579e+00,-3.306675e+01,1.608835e+01,1.382427e-01
-7.808838e+00,-3.252374e+01,1.601694e+01,1.384295e-01
-7.501488e+00,-3.380277e+01,1.608835e+01,1.379766e-01
-7.809509e+00,-3.319002e+01,1.680920e+01,1.385020e-01
-7.600418e+00,-3.392605e+01,1.680920e+01,1.382340e-01
-7.264000e+00,-3.462303e+01,1.662683e+01,1.379553e-01
-7.214043e+00,-3.436298e+01,1.722684e+01,1.384215e-01
-7.600418e+00,-3.392605e+01,1.764444e+01,1.386629e-01
-7.809509e+00,-3.319002e+01,1.764444e+01,1.389332e-01
-7.845528e+00,-3.346561e+01,1.833267e+01,1.391274e-01
-7.866119e+00,-3.286929e+01,1.818121e+01,1.393464e-01
-7.657028e+00,-3.213327e+01,1.818121e+01,1.398368e-01
-7.598740e+00,-3.243667e+01,1.888120e+01,1.400760e-01
-7.166115e+00,-3.173667e+01,1.861383e+01,1.405312e-01
-7.066711e+00,-3.225767e+01,1.936285e+01,1.407060e-01
-7.697289e+00,-3.303074e+01,1.916107e+01,1.398592e-01
-7.725586e+00,-3.274264e+01,1.984451e+01,1.403499e-01
-8.036598e+00,-3.342709e+01,1.976108e+01,1.397816e-01
-8.636597e+00,-3.365626e+01,2.013190e+01,1.395325e-01
-8.845146e+00,-3.324552e+01,2.048755e+01,1.398171e-01
-9.137611e+00,-3.393803e+01,2.011957e+01,1.391135e-01
-9.545143e+00,-3.351290e+01,2.092017e+01,1.395214e-01
-9.112522e+00,-3.281290e+01,2.118755e+01,1.402568e-01
-8.579308e+00,-3.259936e+01,2.097137e+01,1.405479e-01
-7.903587e+00,-3.234126e+01,2.055377e+01,1.408347e-01
-9.112522e+00,-3.281290e+01,2.205279e+01,1.406985e-01
-8.591881e+00,-3.269238e+01,2.222697e+01,1.411378e-01
-8.845146e+00,-3.324552e+01,2.275279e+01,1.409713e-01
-8.324509e+00,-3.312501e+01,2.292697e+01,1.414120e-01
-7.891884e+00,-3.263410e+01,2.253036e+01,1.417119e-01
-7.459259e+00,-3.312501e+01,2.292697e+01,1.418897e-01
-6.981430e+00,-3.273313e+01,2.217299e+01,1.419736e-01
-7.203590e+00,-3.228297e+01,2.172241e+01,1.418592e-01
-6.503593e+00,-3.234126e+01,2.141901e+01,1.420520e-01
-7.203590e+00,-3.207389e+01,2.098639e+01,1.415845e-01
-6.555214e+00,-3.205614e+01,2.035786e+01,1.416150e-01
-6.534676e+00,-3.207867e+01,1.984451e+01,1.413416e-01
-5.855217e+00,-3.232352e+01,2.079050e+01,1.420817e-01
-6.070969e+00,-3.304126e+01,2.168639e+01,1.420487e-01
-5.319771e+00,-3.322050e+01,2.106662e+01,1.420302e-01
-5.082672e+00,-3.284252e+01,2.040312e+01,1.420107e-01
-4.591759e+00,-3.323912e+01,1.997049e+01,1.418258e-01
-5.716370e+00,-3.365312e+01,2.155753e+01,1.418383e-01
-5.012192e+00,-3.403901e+01,2.125308e+01,1.418451e-01
-4.545120e+00,-3.340288e+01,2.107738e+01,1.423542e-01
-6.019768e+00,-3.435312e+01,2.149924e+01,1.412610e-01
-5.648949e+00,-3.495312e+01,2.127008e+01,1.410118e-01
-5.018074e+00,-3.495312e+01,2.144928e+01,1.414409e-01
-4.425369e+00,-3.469951e+01,2.190997e+01,1.421411e-01
-4.540520e+00,-3.563019e+01,2.194884e+01,1.415803e-01
-3.830490e+00,-3.534248e+01,2.252780e+01,1.424256e-01
-4.201660e+00,-3.626015e+01,2.268314e+01,1.417898e-01
-3.601654e+00,-3.603097e+01,2.305395e+01,1.424341e-01
-3.372482e+00,-3.566016e+01,2.365396e+01,1.430860e-01
-3.232353e+00,-3.480514e+01,2.367052e+01,1.436641e-01
-3.239021e+00,-3.426857e+01,2.309204e+01,1.436588e-01
-2.799728e+00,-3.410514e+01,2.340314e+01,1.441621e-01
-2.935623e+00,-3.356857e+01,2.303375e+01,1.441959e-01
-3.635620e+00,-3.383595e+01,2.260112e+01,1.434244e-01
-2.132179e+00,-3.350167e+01,2.314200e+01,1.447376e-01
-2.513229e+00,-3.288512e+01,2.277269e+01,1.446798e-01
-1.955078e+00,-3.273511e+01,2.301785e+01,1.452127e-01
-2.107376e+00,-3.222845e+01,2.302351e+01,1.454250e-01
-2.404800e+00,-3.189447e+01,2.240897e+01,1.451079e-01
-2.780602e+00,-3.245250e+01,2.207269e+01,1.443930e-01
-2.492912e+00,-3.183253e+01,2.175278e+01,1.447276e-01
-2.590591e+00,-3.232747e+01,2.104852e+01,1.440009e-01
-3.350494e+00,-3.293736e+01,2.160683e+01,1.435491e-01
-3.429466e+00,-3.281653e+01,2.083755e+01,1.431537e-01
-4.129463e+00,-3.308390e+01,2.127019e+01,1.428599e-01
-3.862091e+00,-3.351653e+01,2.197018e+01,1.431412e-01
-4.129463e+00,-3.308390e+01,2.040494e+01,1.423925e-01
-3.429466e+00,-3.302562e+01,2.010153e+01,1.426358e-01
-3.993370e+00,-3.346768e+01,1.949553e+01,1.417641e-01
-4.593376e+00,-3.341772e+01,1.923547e+01,1.413343e-01
-2.118393e+00,-3.132303e+01,2.096243e+01,1.447803e-01
-1.799240e+00,-3.189283e+01,2.053062e+01,1.443892e-01
-2.059296e+00,-3.249283e+01,2.048067e+01,1.438808e-01
-1.459290e+00,-3.226366e+01,2.010985e+01,1.441271e-01
-1.830109e+00,-3.286366e+01,1.988066e+01,1.434612e-01
-1.409332e+00,-3.252371e+01,1.950984e+01,1.436704e-01
-1.459290e+00,-3.152201e+01,2.010985e+01,1.445465e-01
-1.758904e+00,-3.104259e+01,2.063516e+01,1.449521e-01
-1.579193e+00,-3.041397e+01,2.099777e+01,1.456165e-01
-2.176682e+00,-3.101963e+01,2.166243e+01,1.453163e-01
-1.675209e+00,-3.037759e+01,2.197415e+01,1.461440e-01
-1.254433e+00,-3.003765e+01,2.160333e+01,1.463638e-01
-1.223190e+00,-2.979886e+01,2.227905e+01,1.469117e-01
-7.322770e-01,-2.940226e+01,2.184644e+01,1.471697e-01
-7.322770e-01,-2.940226e+01,2.271167e+01,1.476778e-01
-3.228000e-02,-2.913488e+01,2.227905e+01,1.479826e-01
-3.228000e-02,-2.934397e+01,2.301508e+01,1.482961e-01
5.646510e-01,-2.924559e+01,2.262286e+01,1.484661e-01
