1.554535e+00,1.821072e+01,-2.270810e-01,-8.466351e-02
2.024239e+00,1.862649e+01,2.910920e-01,-8.501576e-02
2.736588e+00,1.866083e+01,7.344060e-01,-8.527467e-02
2.314537e+00,1.909620e+01,1.051086e+00,-8.549582e-02
1.554535e+00,1.915949e+01,7.216800e-01,-8.530377e-02
1.554535e+00,1.938649e+01,1.520798e+00,-8.575089e-02
2.322105e+00,1.945267e+01,1.782440e+00,-8.593155e-02
1.554535e+00,1.959558e+01,2.256821e+00,-8.616849e-02
1.089439e+00,1.953182e+01,2.062286e+00,-8.603362e-02
1.008362e+00,1.983276e+01,2.708313e+00,-8.641982e-02
3.894420e-01,1.947353e+01,2.365692e+00,-8.614748e-02
1.607979e+00,2.016076e+01,3.101486e+00,-8.671291e-02
1.125992e+00,2.027697e+01,3.277374e+00,-8.680269e-02
1.436729e+00,2.052587e+01,3.829773e+00,-8.715625e-02
5.654830e-01,2.065993e+01,3.598267e+00,-8.701483e-02
2.283699e+00,2.019200e+01,3.340271e+00,-8.687580e-02
2.291428e+00,2.042181e+01,4.045990e+00,-8.729414e-02
1.858803e+00,2.091273e+01,4.442596e+00,-8.757671e-02
1.642517e+00,2.131756e+01,4.718979e+00,-8.778995e-02
2.581238e+00,2.121850e+01,4.779083e+00,-8.784491e-02
2.111534e+00,2.175149e+01,5.209686e+00,-8.815909e-02
1.351532e+00,2.168820e+01,5.539093e+00,-8.829119e-02
8.695830e-01,2.127711e+01,5.028488e+00,-8.791083e-02
8.327560e-01,2.148488e+01,6.103714e+00,-8.853646e-02
1.327590e-01,2.142659e+01,5.800323e+00,-8.832338e-02
1.587220e-01,2.133552e+01,4.708344e+00,-8.771509e-02
-5.312190e-01,2.176046e+01,5.415497e+00,-8.813414e-02
-1.056534e+00,2.206008e+01,5.801315e+00,-8.836952e-02
-1.285721e+00,2.168926e+01,6.401321e+00,-8.861006e-02
-1.656540e+00,2.211004e+01,6.061371e+00,-8.848278e-02
-2.027359e+00,2.168926e+01,6.401321e+00,-8.856008e-02
-1.656540e+00,2.108926e+01,6.630493e+00,-8.859154e-02
-2.367035e+00,2.108926e+01,6.531525e+00,-8.848443e-02
1.351532e+00,2.168820e+01,6.478500e+00,-8.880813e-02
8.261110e-01,2.094028e+01,6.918945e+00,-8.887677e-02
1.467670e-01,2.045063e+01,6.653687e+00,-8.859976e-02
4.722060e-01,1.985382e+01,7.317810e+00,-8.886498e-02
-3.903730e-01,1.954646e+01,6.601196e+00,-8.835797e-02
-6.604160e-01,2.028645e+01,6.617798e+00,-8.849323e-02
-1.234146e+00,2.040581e+01,6.503235e+00,-8.841591e-02
-1.126396e+00,1.954646e+01,6.392105e+00,-8.819497e-02
-1.862419e+00,1.954646e+01,6.601196e+00,-8.825668e-02
-1.559021e+00,1.884647e+01,6.659485e+00,-8.817096e-02
-2.297112e+00,1.934996e+01,7.026535e+00,-8.841185e-02
-2.735336e+00,1.915597e+01,7.414597e+00,-8.854696e-02
-1.826393e+00,1.841384e+01,7.359482e+00,-8.844377e-02
-2.302711e+00,1.866505e+01,7.811188e+00,-8.869986e-02
-3.154785e+00,1.860994e+01,7.979446e+00,-8.870590e-02
-3.405296e+00,1.918024e+01,7.614410e+00,-8.860312e-02
-3.060005e+00,1.978025e+01,7.275116e+00,-8.856929e-02
-3.912468e+00,1.986938e+01,7.289444e+00,-8.852346e-02
-3.363907e+00,2.065544e+01,7.005875e+00,-8.857302e-02
-2.799660e+00,2.038926e+01,6.798920e+00,-8.845378e-02
-4.061699e+00,1.918024e+01,7.325073e+00,-8.839090e-02
-3.905365e+00,1.840512e+01,7.551147e+00,-8.836907e-02
-4.530983e+00,1.886861e+01,6.907196e+00,-8.805751e-02
-4.488228e+00,1.791369e+01,6.638885e+00,-8.772968e-02
-5.059601e+00,1.854315e+01,6.338623e+00,-8.764239e-02
-4.884827e+00,1.748106e+01,6.147964e+00,-8.734949e-02
-5.588211e+00,1.821770e+01,5.770065e+00,-8.723020e-02
-5.677399e+00,1.747237e+01,5.889862e+00,-8.713776e-02
-4.561707e+00,1.684374e+01,6.684998e+00,-8.753395e-02
-4.220848e+00,1.748106e+01,7.338867e+00,-8.803981e-02
-4.576889e+00,1.633565e+01,7.431107e+00,-8.782235e-02
-4.217560e+00,1.731477e+01,7.824448e+00,-8.826471e-02
-4.545647e+00,1.657443e+01,8.106827e+00,-8.823013e-02
-4.834991e+00,1.591803e+01,8.106827e+00,-8.806640e-02
-5.261589e+00,1.552116e+01,7.599365e+00,-8.767719e-02
-5.261696e+00,1.578744e+01,6.952393e+00,-8.739301e-02
-5.767799e+00,1.481545e+01,7.382538e+00,-8.737091e-02
-5.031776e+00,1.481545e+01,7.591644e+00,-8.755381e-02
-5.470467e+00,1.419155e+01,7.559875e+00,-8.736664e-02
-6.212517e+00,1.511422e+01,7.196899e+00,-8.728962e-02
-4.403862e+00,1.432391e+01,7.668823e+00,-8.755855e-02
-4.848106e+00,1.340773e+01,7.292603e+00,-8.713486e-02
-5.773865e+00,1.349155e+01,7.501587e+00,-8.716443e-02
-6.470848e+00,1.367394e+01,7.837997e+00,-8.729826e-02
-6.210793e+00,1.307394e+01,7.887955e+00,-8.723148e-02
-6.777237e+00,1.281407e+01,8.438690e+00,-8.739251e-02
-7.233711e+00,1.385651e+01,8.381866e+00,-8.752527e-02
-6.899071e+00,1.428462e+01,7.748978e+00,-8.732824e-02
-7.738556e+00,1.422733e+01,8.805878e+00,-8.776126e-02
-8.109375e+00,1.482733e+01,8.576691e+00,-8.772418e-02
-8.338562e+00,1.445651e+01,9.176697e+00,-8.792976e-02
-8.709381e+00,1.487729e+01,8.836761e+00,-8.779439e-02
-8.709381e+00,1.516663e+01,8.180359e+00,-8.751776e-02
-9.309380e+00,1.482733e+01,8.576691e+00,-8.757325e-02
-9.402077e+00,1.522771e+01,7.923492e+00,-8.731261e-02
-9.918236e+00,1.449500e+01,8.062317e+00,-8.716748e-02
-1.010208e+01,1.496034e+01,7.490875e+00,-8.695153e-02
-9.798679e+00,1.566034e+01,7.432587e+00,-8.710205e-02
-9.402756e+00,1.636639e+01,7.453583e+00,-8.730551e-02
-8.315186e+00,1.566640e+01,7.511871e+00,-8.732713e-02
-8.618584e+00,1.636639e+01,7.453583e+00,-8.740226e-02
-7.803558e+00,1.649767e+01,6.877563e+00,-8.722605e-02
-7.500160e+00,1.579767e+01,6.935852e+00,-8.714880e-02
-7.082542e+00,1.625609e+01,6.527985e+00,-8.707856e-02
-6.696716e+00,1.573077e+01,6.827606e+00,-8.716883e-02
-7.077766e+00,1.511422e+01,7.196899e+00,-8.719284e-02
-6.394318e+00,1.622007e+01,6.252411e+00,-8.700558e-02
-5.961693e+00,1.572916e+01,6.649002e+00,-8.715620e-02
-5.529068e+00,1.622007e+01,6.252411e+00,-8.709245e-02
-5.980797e+00,1.677238e+01,5.948151e+00,-8.700118e-02
-6.970551e+00,1.676451e+01,5.952393e+00,-8.689718e-02
-6.475677e+00,1.746844e+01,5.682892e+00,-8.695002e-02
-7.273949e+00,1.746451e+01,5.894104e+00,-8.697277e-02
-7.670547e+00,1.703188e+01,6.385010e+00,-8.709610e-02
-8.039848e+00,1.741293e+01,7.001556e+00,-8.744889e-02
-8.379791e+00,1.704211e+01,7.422333e+00,-8.755327e-02
-8.639847e+00,1.764212e+01,7.372375e+00,-8.761751e-02
-9.010670e+00,1.704211e+01,7.601562e+00,-8.756820e-02
-9.381489e+00,1.764212e+01,7.372375e+00,-8.752635e-02
-9.010670e+00,1.840901e+01,7.213257e+00,-8.764516e-02
-9.907021e+00,1.749158e+01,7.191116e+00,-8.733755e-02
-1.029285e+01,1.801689e+01,6.891510e+00,-8.724219e-02
-1.077227e+01,1.749158e+01,7.191116e+00,-8.722700e-02
-1.114309e+01,1.791235e+01,6.851166e+00,-8.708870e-02
-1.079091e+01,1.846457e+01,6.321350e+00,-8.697747e-02
-9.989449e+00,1.871689e+01,6.833221e+00,-8.739079e-02
-1.045628e+01,1.924969e+01,5.863602e+00,-8.694377e-02
-9.922668e+00,1.966630e+01,6.488754e+00,-8.741316e-02
-9.582726e+00,1.929548e+01,6.909531e+00,-8.759652e-02
-9.322666e+00,1.989549e+01,6.859573e+00,-8.772343e-02
-8.951847e+00,1.929548e+01,7.088745e+00,-8.776735e-02
-8.581024e+00,1.989549e+01,6.859573e+00,-8.781324e-02
-8.951847e+00,2.031626e+01,6.519623e+00,-8.767629e-02
-8.351845e+00,2.026630e+01,6.259567e+00,-8.760232e-02
-8.951847e+00,2.049548e+01,5.888748e+00,-8.738315e-02
-9.551846e+00,2.026630e+01,6.259567e+00,-8.745917e-02
-1.112795e+01,1.873567e+01,5.168884e+00,-8.640180e-02
-1.061372e+01,1.950629e+01,5.003983e+00,-8.653483e-02
-1.015807e+01,2.031198e+01,5.118774e+00,-8.680611e-02
-1.066995e+01,2.032853e+01,4.590363e+00,-8.647826e-02
-1.042545e+01,2.074461e+01,4.418793e+00,-8.650222e-02
-9.635296e+00,2.057732e+01,4.730331e+00,-8.672010e-02
-9.965466e+00,2.120461e+01,4.154449e+00,-8.650887e-02
-1.082776e+01,2.143687e+01,4.130676e+00,-8.643838e-02
-1.040466e+01,2.197899e+01,4.134430e+00,-8.659714e-02
-9.480141e+00,2.190922e+01,3.854614e+00,-8.654431e-02
-1.001811e+01,2.271655e+01,4.236465e+00,-8.683634e-02
-9.142723e+00,2.271949e+01,3.784897e+00,-8.670091e-02
-8.621765e+00,2.222156e+01,3.324219e+00,-8.642580e-02
-9.741356e+00,2.358849e+01,4.381775e+00,-8.711201e-02
-9.310760e+00,2.405820e+01,3.848785e+00,-8.697179e-02
-1.007076e+01,2.434849e+01,4.318497e+00,-8.718849e-02
-9.780468e+00,2.481820e+01,3.558502e+00,-8.691177e-02
-9.414490e+00,2.468146e+01,2.955750e+00,-8.661326e-02
-9.780468e+00,2.481820e+01,2.619080e+00,-8.642446e-02
-9.682465e+00,2.468587e+01,2.121429e+00,-8.615268e-02
-8.923580e+00,2.428486e+01,2.523132e+00,-8.636820e-02
-8.982464e+00,2.441849e+01,1.688797e+00,-8.595488e-02
-9.921558e+00,2.421120e+01,1.239288e+00,-8.558931e-02
-8.982464e+00,2.419148e+01,8.896790e-01,-8.550679e-02
-9.452168e+00,2.365849e+01,4.590910e-01,-8.514383e-02
-1.056179e+01,2.356950e+01,9.634700e-01,-8.526425e-02
-1.029442e+01,2.313687e+01,2.634580e-01,-8.486527e-02
-9.398956e+00,2.321177e+01,1.940310e-01,-8.493577e-02
-9.831581e+00,2.272086e+01,-2.025600e-01,-8.460756e-02
-1.072792e+01,2.279182e+01,-6.192630e-01,-8.432036e-02
-9.774139e+00,2.248982e+01,-9.740910e-01,-8.419304e-02
-9.355740e+00,2.221146e+01,-9.552310e-01,-8.419575e-02
-9.536221e+00,2.233968e+01,-1.847656e+00,-8.376281e-02
-8.655739e+00,2.194408e+01,-1.387863e+00,-8.400619e-02
-8.655739e+00,2.215317e+01,-2.123886e+00,-8.368327e-02
-9.088364e+00,2.264408e+01,-2.520477e+00,-8.353198e-02
-9.515182e+00,2.301933e+01,-2.625198e+00,-8.350325e-02
-8.675873e+00,2.355479e+01,-2.852356e+00,-8.356287e-02
-9.561249e+00,2.376551e+01,-2.916855e+00,-8.348206e-02
-9.128624e+00,2.446551e+01,-3.184235e+00,-8.350907e-02
-9.864647e+00,2.446551e+01,-2.975143e+00,-8.354177e-02
-9.212605e+00,2.522794e+01,-3.232590e+00,-8.360429e-02
-1.011280e+01,2.524954e+01,-3.356705e+00,-8.346189e-02
-9.693081e+00,2.576132e+01,-3.787094e+00,-8.337726e-02
-8.866173e+00,2.595850e+01,-3.400497e+00,-8.367587e-02
-9.156467e+00,2.642820e+01,-4.160492e+00,-8.335443e-02
-8.396469e+00,2.649149e+01,-3.831085e+00,-8.359700e-02
-8.396469e+00,2.671849e+01,-4.630203e+00,-8.324113e-02
-9.746445e+00,2.609171e+01,-4.630203e+00,-8.301597e-02
-1.043023e+01,2.569832e+01,-4.161896e+00,-8.311561e-02
-1.045446e+01,2.567273e+01,-5.064758e+00,-8.267206e-02
-9.746445e+00,2.609171e+01,-5.531845e+00,-8.258097e-02
-1.069544e+01,2.591407e+01,-6.252487e+00,-8.212090e-02
-1.015682e+01,2.603564e+01,-6.479004e+00,-8.208273e-02
-9.060966e+00,2.649601e+01,-6.603790e+00,-8.219069e-02
-8.985245e+00,2.662390e+01,-5.846497e+00,-8.258224e-02
-9.456818e+00,2.630302e+01,-6.911621e+00,-8.197974e-02
-9.153564e+00,2.673936e+01,-7.580627e+00,-8.175667e-02
-8.306946e+00,2.680000e+01,-7.076080e+00,-8.207833e-02
-8.626465e+00,2.716920e+01,-8.084503e+00,-8.162751e-02
-7.866463e+00,2.723248e+01,-7.755096e+00,-8.185481e-02
-7.340103e+00,2.677368e+01,-7.254547e+00,-8.206337e-02
-7.785240e+00,2.662390e+01,-6.711746e+00,-8.226507e-02
-7.259926e+00,2.632429e+01,-6.325928e+00,-8.244585e-02
-7.785240e+00,2.662390e+01,-5.846497e+00,-8.268416e-02
-7.259926e+00,2.632429e+01,-5.460663e+00,-8.286495e-02
-7.561333e+00,2.654977e+01,-5.062836e+00,-8.306971e-02
-8.385246e+00,2.685307e+01,-5.475677e+00,-8.285137e-02
-6.461136e+00,2.569028e+01,-6.060059e+00,-8.253751e-02
-6.850128e+00,2.604882e+01,-6.977325e+00,-8.212129e-02
-6.461136e+00,2.569028e+01,-6.925293e+00,-8.212055e-02
-5.665123e+00,2.528995e+01,-6.664093e+00,-8.223952e-02
-5.761139e+00,2.563199e+01,-5.756653e+00,-8.272600e-02
-4.885658e+00,2.489596e+01,-6.413132e+00,-8.235200e-02
-4.952553e+00,2.478771e+01,-7.216583e+00,-8.194643e-02
-4.185661e+00,2.462858e+01,-6.845764e+00,-8.214911e-02
-4.479729e+00,2.443990e+01,-7.470062e+00,-8.180425e-02
-3.629486e+00,2.433536e+01,-7.429718e+00,-8.185899e-02
-3.629486e+00,2.451458e+01,-6.798859e+00,-8.218639e-02
-3.029480e+00,2.428541e+01,-7.169678e+00,-8.200834e-02
-2.962585e+00,2.439365e+01,-6.366226e+00,-8.241436e-02
-3.258667e+00,2.391459e+01,-7.769684e+00,-8.165458e-02
-2.657867e+00,2.366788e+01,-7.690765e+00,-8.168820e-02
-3.127541e+00,2.323893e+01,-8.462891e+00,-8.123309e-02
-2.381363e+00,2.305698e+01,-8.282288e+00,-8.133221e-02
-1.960587e+00,2.271703e+01,-7.911469e+00,-8.148044e-02
-2.010544e+00,2.245698e+01,-8.511475e+00,-8.115653e-02
-1.781372e+00,2.208616e+01,-7.911469e+00,-8.139499e-02
-1.908623e+00,2.166377e+01,-8.594925e+00,-8.100692e-02
-1.960587e+00,2.145528e+01,-7.911469e+00,-8.129321e-02
-1.929344e+00,2.169407e+01,-7.235748e+00,-8.164751e-02
-2.259560e+00,2.118424e+01,-7.065750e+00,-8.163171e-02
-2.201271e+00,2.088084e+01,-7.765747e+00,-8.126240e-02
-2.548851e+00,2.027271e+01,-7.083298e+00,-8.146906e-02
-2.201271e+00,2.088084e+01,-6.365753e+00,-8.191918e-02
-2.281471e+00,1.984009e+01,-6.383301e+00,-8.174699e-02
-2.339760e+00,1.953669e+01,-7.083298e+00,-8.137034e-02
-1.881340e+00,1.912883e+01,-6.665680e+00,-8.152889e-02
-1.823051e+00,1.943223e+01,-5.965683e+00,-8.190768e-02
-1.848846e+00,1.914009e+01,-7.515930e+00,-8.113855e-02
-1.390427e+00,1.873223e+01,-7.098297e+00,-8.129305e-02
-1.174698e+00,1.844200e+01,-6.699692e+00,-8.144435e-02
-6.904300e-01,1.867394e+01,-7.401703e+00,-8.117873e-02
-1.148849e+00,1.908180e+01,-7.819321e+00,-8.102349e-02
-5.864640e-01,1.921549e+01,-8.081085e+00,-8.094889e-02
-1.167600e-01,1.868249e+01,-7.650497e+00,-8.109305e-02
1.735380e-01,1.915220e+01,-8.410492e+00,-8.082281e-02
-5.864640e-01,1.954044e+01,-8.818298e+00,-8.065677e-02
2.725980e-01,1.921231e+01,-9.349213e+00,-8.040617e-02
7.065280e-01,1.872160e+01,-8.880203e+00,-8.056655e-02
7.532200e-01,1.840427e+01,-9.677216e+00,-8.016036e-02
9.335330e-01,1.792249e+01,-8.880203e+00,-8.046131e-02
6.432420e-01,1.745279e+01,-9.640198e+00,-8.003930e-02
8.111500e-01,1.710636e+01,-8.909637e+00,-8.032708e-02
2.904280e-01,1.663879e+01,-9.422150e+00,-8.000907e-02
1.067490e+00,1.595444e+01,-8.563782e+00,-8.032882e-02
4.091720e-01,1.564771e+01,-9.273178e+00,-7.994028e-02
1.370888e+00,1.525444e+01,-8.622070e+00,-8.021548e-02
9.605410e-01,1.482187e+01,-9.391571e+00,-7.979350e-02
1.946487e+00,1.476347e+01,-8.949173e+00,-8.002401e-02
2.284912e+00,1.515440e+01,-8.361008e+00,-8.035671e-02
2.717537e+00,1.466348e+01,-8.757599e+00,-8.012377e-02
3.196510e+00,1.507849e+01,-8.238190e+00,-8.043191e-02
2.758743e+00,1.567453e+01,-7.898239e+00,-8.065730e-02
3.334732e+00,1.566924e+01,-7.457642e+00,-8.087678e-02
3.311325e+00,1.433768e+01,-8.984436e+00,-7.999677e-02
2.590309e+00,1.435889e+01,-9.391571e+00,-7.979406e-02
3.202324e+00,1.384862e+01,-9.833923e+00,-7.954705e-02
3.793076e+00,1.352503e+01,-9.392517e+00,-7.971904e-02
3.702728e+00,1.331218e+01,-9.861282e+00,-7.947853e-02
4.143425e+00,1.285383e+01,-9.583527e+00,-7.955453e-02
4.479965e+00,1.329955e+01,-9.185760e+00,-7.980251e-02
4.879448e+00,1.285383e+01,-9.374420e+00,-7.966832e-02
5.473793e+00,1.299309e+01,-9.432968e+00,-7.967669e-02
5.702934e+00,1.355312e+01,-8.942459e+00,-7.997657e-02
5.985313e+00,1.322504e+01,-9.682800e+00,-7.960984e-02
6.402931e+00,1.361141e+01,-9.245850e+00,-7.986677e-02
6.082108e+00,1.383584e+01,-8.610046e+00,-8.017283e-02
5.376389e+00,1.382811e+01,-8.380249e+00,-8.025701e-02
5.809013e+00,1.431902e+01,-7.983643e+00,-8.051569e-02
4.976257e+00,1.425823e+01,-7.926605e+00,-8.051266e-02
4.702049e+00,1.399701e+01,-8.272705e+00,-8.031223e-02
4.269424e+00,1.448792e+01,-7.876099e+00,-8.054967e-02
4.713287e+00,1.485223e+01,-7.399734e+00,-8.082949e-02
5.408882e+00,1.474915e+01,-7.529999e+00,-8.077237e-02
5.582939e+00,1.522269e+01,-6.836853e+00,-8.115974e-02
6.133682e+00,1.494331e+01,-7.844147e+00,-8.067313e-02
6.682495e+00,1.440755e+01,-8.259491e+00,-8.042114e-02
7.153656e+00,1.518835e+01,-8.247223e+00,-8.053890e-02
6.429977e+00,1.575337e+01,-7.710358e+00,-8.085267e-02
6.792168e+00,1.634764e+01,-8.251419e+00,-8.068921e-02
7.460579e+00,1.583186e+01,-8.720795e+00,-8.041391e-02
7.132118e+00,1.671846e+01,-8.672195e+00,-8.055063e-02
6.792168e+00,1.708928e+01,-8.251419e+00,-8.078978e-02
7.392174e+00,1.731847e+01,-8.622238e+00,-8.065621e-02
6.914536e+00,1.809538e+01,-8.139008e+00,-8.097952e-02
7.695572e+00,1.801846e+01,-8.563950e+00,-8.077887e-02
7.392174e+00,1.871846e+01,-8.622238e+00,-8.084352e-02
6.735931e+00,1.883041e+01,-8.140625e+00,-8.107758e-02
7.075882e+00,1.920123e+01,-8.561401e+00,-8.093428e-02
6.735931e+00,1.957204e+01,-8.140625e+00,-8.117875e-02
6.506760e+00,1.920123e+01,-7.540619e+00,-8.140771e-02
6.685974e+00,1.983210e+01,-7.540619e+00,-8.149591e-02
7.106750e+00,2.017205e+01,-7.911438e+00,-8.137012e-02
7.072350e+00,2.026903e+01,-7.122986e+00,-8.175458e-02
7.706757e+00,2.040122e+01,-7.540619e+00,-8.157863e-02
7.706757e+00,2.061031e+01,-6.804596e+00,-8.195455e-02
7.334343e+00,2.076244e+01,-6.136902e+00,-8.229496e-02
8.262878e+00,2.124618e+01,-6.250031e+00,-8.231093e-02
7.786362e+00,2.134117e+01,-5.832001e+00,-8.252485e-02
7.365585e+00,2.100122e+01,-5.461182e+00,-8.265424e-02
7.786362e+00,2.134117e+01,-5.090363e+00,-8.288270e-02
8.386368e+00,2.157034e+01,-5.461182e+00,-8.273739e-02
8.255692e+00,2.124181e+01,-4.375031e+00,-8.322042e-02
7.623573e+00,2.071251e+01,-4.106583e+00,-8.327344e-02
8.255692e+00,2.124181e+01,-3.509796e+00,-8.364556e-02
8.786308e+00,2.160443e+01,-4.125031e+00,-8.339352e-02
9.400368e+00,2.186513e+01,-3.580353e+00,-8.369212e-02
8.855698e+00,2.129176e+01,-2.508087e+00,-8.415003e-02
8.255692e+00,2.124181e+01,-2.768158e+00,-8.401527e-02
8.484879e+00,2.087099e+01,-2.168152e+00,-8.426057e-02
8.160210e+00,2.024670e+01,-2.028656e+00,-8.423489e-02
8.860207e+00,2.051408e+01,-1.596039e+00,-8.448965e-02
8.427582e+00,1.981408e+01,-1.328659e+00,-8.452187e-02
7.665565e+00,1.974182e+01,-1.697357e+00,-8.432093e-02
7.295410e+00,2.029490e+01,-2.582855e+00,-8.396260e-02
6.903549e+00,1.966956e+01,-2.066071e+00,-8.412280e-02
6.903549e+00,1.946046e+01,-1.330048e+00,-8.445848e-02
6.203552e+00,1.972784e+01,-1.762665e+00,-8.427554e-02
6.121437e+00,1.981307e+01,-8.197170e-01,-8.476318e-02
5.232170e+00,1.951256e+01,-1.076706e+00,-8.456904e-02
5.615929e+00,1.979080e+01,-5.461580e-01,-8.488868e-02
5.125015e+00,1.939420e+01,-1.135250e-01,-8.503394e-02
4.645454e+00,1.911162e+01,-7.511290e-01,-8.465760e-02
4.706245e+00,1.905458e+01,8.161900e-02,-8.506855e-02
4.215332e+00,1.865798e+01,-3.510130e-01,-8.477467e-02
4.136581e+00,1.866083e+01,7.344060e-01,-8.532309e-02
3.475960e+00,1.839203e+01,1.917110e-01,-8.497854e-02
3.436584e+00,1.860254e+01,1.037811e+00,-8.544390e-02
3.869209e+00,1.909345e+01,1.434418e+00,-8.574484e-02
3.447159e+00,1.952882e+01,1.751099e+00,-8.596702e-02
4.172607e+00,1.979345e+01,1.492706e+00,-8.590370e-02
3.682541e+00,2.001482e+01,2.051544e+00,-8.621567e-02
3.401299e+00,1.987698e+01,2.587128e+00,-8.646344e-02
2.701302e+00,1.960960e+01,2.154510e+00,-8.616623e-02
2.701302e+00,1.981869e+01,2.890533e+00,-8.658810e-02
2.025597e+00,1.977438e+01,2.664551e+00,-8.643563e-02
3.717628e+00,2.028300e+01,2.810425e+00,-8.666249e-02
4.208542e+00,2.067960e+01,2.377792e+00,-8.652000e-02
4.259583e+00,2.069910e+01,3.358093e+00,-8.704301e-02
3.823692e+00,2.056042e+01,3.692978e+00,-8.718256e-02
4.259583e+00,2.049001e+01,4.094116e+00,-8.740086e-02
3.559586e+00,2.075739e+01,4.526749e+00,-8.765789e-02
3.068779e+00,2.061486e+01,4.189438e+00,-8.743338e-02
3.353485e+00,2.127711e+01,5.028488e+00,-8.801687e-02
4.259583e+00,2.069910e+01,4.830139e+00,-8.783521e-02
4.599892e+00,2.123047e+01,5.536255e+00,-8.832604e-02
3.765503e+00,2.158873e+01,5.761566e+00,-8.849209e-02
2.871536e+00,2.168820e+01,5.539093e+00,-8.835693e-02
2.946136e+00,2.182202e+01,6.692596e+00,-8.902250e-02
2.111534e+00,2.197849e+01,6.008789e+00,-8.864330e-02
2.111534e+00,2.175149e+01,6.807907e+00,-8.904086e-02
2.580551e+00,2.131756e+01,7.298615e+00,-8.925064e-02
1.641830e+00,2.121850e+01,7.238495e+00,-8.915313e-02
2.022408e+00,2.077460e+01,7.732391e+00,-8.936231e-02
1.347092e+00,2.026369e+01,7.991989e+00,-8.936803e-02
2.259537e+00,2.022048e+01,8.372894e+00,-8.962217e-02
1.790520e+00,1.978655e+01,8.863617e+00,-8.978456e-02
1.188850e+00,1.964410e+01,8.589722e+00,-8.956640e-02
1.172302e+00,1.950397e+01,9.444733e+00,-9.001878e-02
5.722960e-01,1.927480e+01,9.073914e+00,-8.972779e-02
5.739140e-01,1.909619e+01,8.338898e+00,-8.928235e-02
5.156250e-01,1.939959e+01,7.638901e+00,-8.895465e-02
2.704010e-01,1.868216e+01,8.308624e+00,-8.916467e-02
6.226000e-03,1.911384e+01,7.092102e+00,-8.856713e-02
-2.205120e-01,1.828556e+01,7.876007e+00,-8.881476e-02
-4.263990e-01,1.841384e+01,7.359482e+00,-8.854418e-02
-6.937710e-01,1.884647e+01,6.659485e+00,-8.823132e-02
-1.126396e+00,1.835555e+01,7.056091e+00,-8.831766e-02
-9.205090e-01,1.801818e+01,8.308624e+00,-8.894447e-02
-2.205120e-01,1.828556e+01,8.741241e+00,-8.928745e-02
-9.565580e-01,1.793263e+01,9.158173e+00,-8.939046e-02
-1.611687e+00,1.825851e+01,8.700714e+00,-8.915544e-02
-1.869202e+00,1.786957e+01,9.218811e+00,-8.934120e-02
-2.287407e+00,1.822727e+01,8.939499e+00,-8.922514e-02
-2.658226e+00,1.780650e+01,9.279449e+00,-8.929110e-02
-2.887413e+00,1.817732e+01,8.679443e+00,-8.901854e-02
-3.355209e+00,1.762411e+01,8.943024e+00,-8.900662e-02
-3.540779e+00,1.791881e+01,8.328003e+00,-8.871813e-02
-4.159271e+00,1.701137e+01,8.524445e+00,-8.858015e-02
-3.723785e+00,1.652486e+01,9.142044e+00,-8.885278e-02
-4.495689e+00,1.631438e+01,8.706833e+00,-8.849908e-02
-4.155739e+00,1.594356e+01,9.127609e+00,-8.868297e-02
-4.495689e+00,1.557274e+01,8.706833e+00,-8.834597e-02
-3.895683e+00,1.534355e+01,9.077652e+00,-8.855717e-02
-4.124870e+00,1.497273e+01,8.477646e+00,-8.814026e-02
-4.635178e+00,1.524807e+01,8.082550e+00,-8.793760e-02
-3.500587e+00,1.483324e+01,8.802307e+00,-8.834159e-02
-3.767960e+00,1.440062e+01,8.102325e+00,-8.786130e-02
-3.067963e+00,1.413325e+01,8.534943e+00,-8.809656e-02
-3.143456e+00,1.463216e+01,9.127045e+00,-8.850630e-02
-2.710831e+00,1.393217e+01,8.859680e+00,-8.826048e-02
-2.769104e+00,1.340375e+01,8.468826e+00,-8.794161e-02
-3.165703e+00,1.297113e+01,7.977905e+00,-8.756320e-02
-2.635391e+00,1.239337e+01,8.545868e+00,-8.778909e-02
-3.334167e+00,1.210420e+01,7.977798e+00,-8.737299e-02
-3.730766e+00,1.253682e+01,7.486877e+00,-8.717122e-02
-3.922348e+00,1.332391e+01,7.501801e+00,-8.731888e-02
-5.052368e+00,1.273660e+01,7.237000e+00,-8.695126e-02
-4.416534e+00,1.210744e+01,6.812775e+00,-8.667492e-02
-4.913322e+00,1.202747e+01,6.481781e+00,-8.644312e-02
-5.484993e+00,1.224569e+01,6.840393e+00,-8.660767e-02
-5.773865e+00,1.265632e+01,7.501587e+00,-8.699603e-02
-6.184990e+00,1.197832e+01,7.273010e+00,-8.670100e-02
-6.298225e+00,1.255505e+01,8.028793e+00,-8.718724e-02
-6.452370e+00,1.154569e+01,7.973022e+00,-8.693551e-02
-6.576851e+00,1.214062e+01,8.758240e+00,-8.743990e-02
-6.454468e+00,1.132449e+01,8.728790e+00,-8.727060e-02
-6.744759e+00,1.179420e+01,9.488800e+00,-8.772178e-02
-7.214462e+00,1.255420e+01,9.198486e+00,-8.767635e-02
-7.504761e+00,1.208450e+01,9.958496e+00,-8.793115e-02
-7.974464e+00,1.267447e+01,9.622009e+00,-8.782765e-02
